2.874934 0.000000
52164493963901323449389638588165673453734273638090564482615190087478321437289354378250035353904833137743345192235312116861528277304983076403907493850011074565056796004561861688822877459690641694511641960557057376159810995495542929505294086941314427813139316736.000000 -867521767280265113296393878292155116277475180875044479791442117842847949443821568720507517209770202036120150351197326571657628727790877486506840238420717191870056203782035858227786768124680702673089023149011106327055387843850698198008892466636607553322610589696.000000
-5574212021263082303449659900181176960262784200722377455300966225682916236991875417709490190576017540548097050895572411876881506958987572792306226731969969355517335109995284891238752733387209696397002318319801147060988147226497044577760726811060465088551976960.000000 -3105782427496250600384300154560265112627852291076676432817014314921734061686158518888051520708658851033648056081432345585758297571012342965335047248631024523458990981604155989793178160262156064336628954232611144590147756816120294377434163482819296123973045059584.000000
-307793420576428569020733441101386888169228965816645076873293375582881671119328158717342360377366952142793963165175122443199688887804815472199487529879335016211090300988698659036022214792908496193829984690266514445732579403554965419927669358312514054207836258304.000000 -4945299146196962878517987706036140722364643753404336296115572567498519890740285709574571147658073577284012363127096760109620878421669866519903097511796843098676336519602557160944732469607248114574052905086388348913866883363232880043100893389159126141822656577536.000000
-937458559588206453496038088968234349372907891983097074318387981623840312529847781116221535040808876158042296241966220934379413706393405226270729849217216010668383394217292733596544219600686377489357279304279718189950884346724676041279026948663179420839866007552.000000 1720794457517191817309654444649289506567162188324333378039779733028105638978412086824302634831590974506290123097794274361638000602784960318349969785681559781440941560686714755906343439103112194148465654501953751941567007800052147830890377151763020399976346812416.000000
-1237094664176122127215673788458168163035056310032471186395682918093680961102135141516427693641898979319113026251246513740371739495117619373558681569011916438649768867683594658368461794904537837733957433174639164752660712679079433379577912297009114710006369878016.000000 32931169485005701185712040049257477023478252450720196625481127958323534336689934746035955314971714843274420777594827582378184671759553495785106718437685171012855905959728694381432102681698668985151993502195270013598070525714093726399975810929871793930510759100416.000000
1323685809242090948465554769287244127673982694408646338764426171761352937043696337004670245998025781651474791483841718145887999223109036249346064638598697564618955891207115057744663643539497430797584023304070793653510226792040480153114044592782270030626693316608.000000 94043348187380692459395150498382828515178386318137943772671023520959250595910489116518548179920234159706671712888902465095701104754526162409196489583865092486235852917414623067406099247476020276066116904821622425283728544379697048606275001586889522224462603223040.000000
11048441250152801402291835971011641095271763582538216699437915429363379106328665664397865493351175857078773846364395531713536465528974747627710622924956340389141531646775959923974413090801220108818271075544518639601406577358362424628358369672492440803881271689216.000000 112672312053314680489207777376372460309960508162599609067078686705600543713772549190903434258680281757592248210060420235062474555452962497584530434052363533853241043698926049416774423314627290757432429190297457745327070579327732797899198817665646492501139427164160.000000
27398751444948708089565883058096730967867102264294221803985069020293864293214675271109766638785220264366864291766723329993061091767498126669383034367469310552874650643225482861189819522847718425218593964427745783935167711661346780549878579549942148114444959350784.000000 -168752390515856141933805495145329427980876080930489250468255175411362116423939350926015443638701551043106754096282865977064079902457458195740000106358576361231251026440910637217187197769695883833385504738964869226807903361890406045840189597082400636064201344811008.000000
24734576903522536184950641576061226342682020723216272638189678811449507003158419433973603191076753769180035230237644143572171694217594210511977715539892319453786559204857462171658873638576041434699047682080113321527750102116948748252437563074848099631228503719936.000000 -1157913066999785585224761653221217035657784494233222875704673132575644229490623201417557783365726849580583824175569494447217689807307134775569454761375300332525044042165395203253850625769446375943395290046775521347922115420665801654458341271773886489672865625931776.000000
-74624804199664794470036963121590270265154130648206682425779996208350464445986586778665855933010378540027425213192478464699065761889553378651697578028333270842774091781719378248858154805220307558752047388925814778833486701111150752251397455338791084574349243449344.000000 -2704409927089955187573094654289591169100621509955466124632042286823378844980874585776775861049505936811477720394443064334809159526786360582227440530246228769442775979633015872115684420657917432676172315220312268288346381738803650071552945345645144356909538405777408.000000
-372435926424048517226125127706730309108222546489001116908520113901091216825836686446946915128188969550533196036308455792408442974526109814969674001381735620490295377620496880091937650126651645148503108629854946630677859729976375471082422250498118729469828106551296.000000 -2066579427792917068928097000004477543778628744144674016536815592140006859265795259085002622940758842156314987584137337810470553775492260826711183801206968628801380002345227374181756008618445527525219094910816269615856148035307852542535230337114570692456888395628544.000000
-756644874563900879953431392655036588426968013428446349203604107417477727634716693745223491955383114358118530269821577861060218583650269118484418060968745013604029362207572105756666860816932323158988729887415338573931492577563011496624135461254932639234114988277760.000000 8545390501642474760411830489356223142561846900382303816872791349056288783133979829225130158432708579327503311835062596996636783648967977921775095051275047435570673816972454350761465247336098688945143261671585002461023030384613604338155884820175749079662205100621824.000000
-308478480961748942840176751598679264065650295829368333261212798763959105440158117300214630942074876099430252580385855565012184092816704284469547237451922595318652968797929086025643655996497364752416552970426917346512462851050683695270192980921539997958125964492800.000000 38387023059441388539888438499523916702976292740100346689955299729858239462438177902960690253235099428783798130042482701678668362634195386728231952990472327250834598897830893298292208531175190193781963126182394836104364720210794705479115052575396976994093618098601984.000000
3239499569494752629146506428608119880867237753764244519912545922166156800026316641597479661844961207084239761428089852454074792941022786752088890938026492452548959661965189901416907738519186973954744734827565721997900339397979152562003783368708522554707864801247232.000000 73236763711791064435255311456309606181882680110320638888919635665231786037095276553473463440482175719012091991930997826177975398472212067520597493914189901211445801340314054580134273232993533659961258382755950898947405942642052685957044566305574561991460877466861568.000000
11909551720776227118457727472838603876903931892340316496220909815433632126416883787144136895316895298818387323233430357212161860959042233941937850793972794236174352315380763531925330753547025357113197002688433085755461106804673523330673896849632082636002406134972416.000000 16846709405659726528588033941462743295255200041037102437007773425856880914874180765766285557088497310769100887104560761710397991210486348957646368994674714035830724961479162155371421112631318370676144208080398176399271907004014721524862440196116619797582470021382144.000000
19448255937002497986274490095694301415668601160585171470173690965216329815844207648439255229646989350660973998205627046496531995114985911798913088547737233395998831666561852636190186471244562155771301462568490725233083642121247592359057748274927030913487964706177024.000000 -354496299070708095812571515811418598049743743273738082575286003447760934149684039652611417894062302997492519285546196969425824761182239913368965628174162034699644930397979563919994108267938718848607695519338928299050828591257180771128836349866929287568273232696967168.000000
-5073123479575780045734066254810105970281547769365184444016138245221493256487178006567594179010745296218542308363484154729339794960538978386984220818128768891739811721898513523723921833772054593514150302975774482630279585966963561176689921364275866207081812841201664.000000 -1209164246178443748223893059294219920365796566179053286578933078010274390792993383308362615625282111676287168979080939777278127853004060091932123538513278650177324808180745202063901127395672375194578773092849823663593509450131207377998883844382113027945983847975354368.000000
-124176775263105767153227851251814258067266112753222108684396647478186432974449863495362553599989167181700678906251009372567998735853912691115132254859349477422541407805050009877461146991823405423750324105137871134479616540152485284819420586603732603498697070252916736.000000 -1832154388552281521657887911511719685544429308304532723669801294451345576770323629146618120199873756695189067003385632224923634286597852475454183561132587467106021293246850312912013355202168595562602567412484204635604052404531841619699050375319093223172901559326474240.000000
-362495371853641387152528683535083533830930089152384664535616729962474269801645104933082511461498779811859056692475619925963729977976885768754583302946023884070596984220217651603444534441464407979126469129667898213732010332242005556038316542819046405066497543773356032.000000 963152343769313451170108902093179000290084789319083300675652054939607958813121109705252187248145357552570670804270192557327394776684551094605411051028918480876805556065324206038229859972225143854674839841056261948526312140875589961764432425087862923166214740378648576.000000
-449649341545767738030366303863994276381302794267872562581574305166206671142414013316407636801324999725473053386700305767313853809441511728875318393312939713394356311947595803380391089037335837672494494496923033997105065611679180267345205778157899906230874080418988032.000000 13225055917169950905895642096043701656586790382577469091000973956224542337206690513700326630541634821556712690126424764009594727886434472498330698158128604908108872510132982313390242535166027504407653735739860993567364857881685080427672401217618861962386996489132965888.000000
602174278764083162947563299462577303785247963416253038141607562875060271655061881610566721966222680618048976639110780829611722773197546149270532340287440463868165288735072842673874382082843735474253613190790325969843493434424414744316681056624915642329563990648160256.000000 36253571488193906260102985314408493245172262186112656501882614392552871750639553368154707561310436217717475493318718246939348973772629946670610300348219430815693792965563428151112323275749422953795210567106899720762044089408656182192192356563577744413995334347805163520.000000
4396689167213495042309463354197592619655246505390310474547311748838916388280317908024226119435180376229243670282759238341950855752434162001946637998966771920875344070472484104029832598856039137823309338112880251578598072402603415423023227783244039790676294349659045888.000000 40485206511580362309623272145040725992656709441690136452591764345953604076465085738405117590514898438645862672842996962588272468583850246589809295646100566393369970936839661742373643237786034280030662986264415354693884146120177318196467363101796628801089216487601733632.000000
10483596991156217016620406663636770848931331051092712207218794543500876035662468215699278661111040455216596286848984374960532326777837279877579132110551304958811609798821854402117765136256859321908454466163724538522371191098083433810121402887911827145293064575425445888.000000 -74335377015710880395650680833434794711820424886857206825547089856058970523306245871775684804137892374642132850354636667848176400104410393078734292293929388285710829840153011919345942392255206903447596561185015822773424799325883822950936963357767133318361852599959814144.000000
8522633092733645205625827394733066857444255867783566728529489365197882595993078178475912629501668792056132559519710602095350171821896457656642712307964252444559643335644431332807378329885605750327487047794429653654708700089657309286678093767083794938210129370748551168.000000 -459165026625856817582317478984581045936052384333166328053112745944705146911826658051463169416248881379541080977297605506279422330446353850939459223990639306204479613190045571790065422450038937459126301311385565180876499487986846411852641986767969383897667569053488644096.000000
-31516380173186462855540029923388097805616751635133231882337702966532401075848308257709263940998666873593481238789162083732518158719162559160032729229092992266923502643522626532859755507516267805758768728211346835062063294585587368862299465805048446808321469840376201216.000000 -1031149165123838893526406101671371709880807010625278981773393484093362708409984958978737502982113756654953245459817253539042436686587749873324351432105215309833210704311059366299510886402622216969191186425427418347931520634871790555138700625442333284232201999029643509760.000000
-146588266942896535531206296903355122944891224607516316234592107845609241111524858345892732233609282921143278932692814472963837962428981272022324555767236693470435332351310056994838183790449243414933052407358284889163866357097621974585392834977576410150579941484919783424.000000 -689629798320789028420226438811337133967029112212609108081286988958336810046387921161845807512475210230333786184121646916949586297498688989051110755308954728766654395442013102359342035394135106280201205601683132146254801542987369852727726915544119436337333298876299345920.000000
-285877531985690829940220954140714507188795560131633380714563975200289813221807586506341623699134564194936751582181682025055756092691870902819340900109609743192490770887331884254819004201360771842851467772858709107346730727208454769932517183370322829187886509498898055168.000000 3567602756414081191400311198116919279351373895048925448825937432047984781919043807795709116322508777823556677718744611943023662800058331475815434782722935619694132713970073887735421251779462689463470806294221385011997236231569296222388987069446558051671912244656467869696.000000
-83868441581779666333540081259086684259323932675903713594376650096600350147765402784483764022070462590232825643975734752107204814379593945043322829032337011967810651150181486450460272822495762595103208309613087645193539382264302771366152964922940532930675535372217221120.000000 15062736567162980735581281859582136583122036284443672737066516069139364172855315439679276032621649544221798596938743160185509762400642115312465015253782112118585350553356654377548604216381297037884336867339025853940623258553788352214160325844077799666056857965372591046656.000000
1326789389736512331828588324131887198819446128541187585966386135596572305999970016642615348099713800388473650227470048518200966005898523096372498897317406743095220124468567493995529572149061684664928441479349322516897292094074953649392062587365153145059834207291289108480.000000 27544144587967646978036644567378230724419677445682867743162879040711049489422565067879120169675972590922381716821962136544276228232547703395535160577542486051999440850290777011575603202502829196492795770476821077081431560423980179046885311272670771187914615929498874413056.000000
4641415676437376591090779585663740323465832722282129824463293528077579314647265752482487052493393996047888397364352808171326550603150350272061810968683818871974257657905187701726408147511326913795306082326511410413775669813907715376935249122885310089805830631748943216640.000000 2855682016064544311706664355164707955541811971290870269842308184591204821477677582789331230640740049530894592457051041521349526186165057780457437699629726181468719742190968441535920383682759272737862169614029538797929900666571120913632382860871531398622889891822812790784.000000
7221721575093334855957957379124780425643772218716627308137234931175757539411903901530593006377398972847093499996008505831049621387561144509236841225978591129429641230740841544950684049154910043700405704096181129908478431017630922890607406484217897413578592906393054871552.000000 -144275932297078043900661632181095615066002390511433957293431613230819882679987467878379181416499083472210851768851137303078821068090009496550907507309385011749000053510338337289411738448279179034131830439811581531677886877116753917759349943918315891649927902607422508761088.000000
-3102595165481504077425476714801054699059809444356631313528324903188649457261686907306484225007694485915038382763476189629839372758495591708379758468272117267765820125853743442450376811260322388684884822296804786098587935594718855132477944784703924536115778767573869395968.000000 -469855067803868304701489599913800556109837750403334481639368277505332109703451363770489950665629161445387672665305002648364069746228618141213150766727192985430961343951240195284768538642517860326164985536558720148986174054574945821699500995672222243662267890671539005161472.000000
-49945506024391450714517962214586367841795946029977857709824155124376518034325038996063899850476121914194212910925227219617974946610020812302112786147570944399381467823429000909255209077461527815132507351605119257699988969322067642849599872517874426658322780089206305718272.000000 -675621647271650406537513915070794275262464301236050598968655390293127853202800110893683244375383915539102781604685559440341875969238208823429075126469782661062309374915887193593795464525381008904073770894330454234448400800629732773157242352712240189340956611410807570300928.000000
-139890476904519375381120282866377951151008746580133851574802897245346224649858434835325247018841366215756308153678795588051793779060212887973454589132699416016403323452232268849789084139350341839535580073524689152347743526644981370895989089927375706763635658975851531206656.000000 488522201625723036697640004684458182362718576194271681989414637335970387597830971574397184552279541548956128084480147523952134515355726562050320062302671965562072622342836808336615435703648973305760418479205462885271492269499852099515337908862227843455635098049373427204096.000000
-162259381633228444776147094028921133420133559570578709516151290427332621468146390323756548553030559027250696141499871238720259364245744916707353894181616829560419968911006485344378474037884297413877977358479068295745826242606435300196427030200358241661518484202743666835456.000000 5296438930110376810849526172574049564978323884712847142186519106975040743464315087393962298237002625123319074612936579614874906056982099275096284317862725773856711970222246354452815850258045444980202514037554039123123560325365082272523546263431432395953929374347138172977152.000000
267829228913290262815843437845920005528487869080932199642645246889025904740661401754543442814467851120289864861387883942329586649227538661586745471155242348015219656902560673971342424681015527597444015234494631762377795078092514095278221878218446580755222600222924374802432.000000 13947051174992396510409430811554484780087641075369075819638516708463478087017615615339500127395099026714345326919463826308952512508757180290675463364946933424926778186510096434313417058601906045650350992960437752965312570460633780109100416640447380528139532006780336345186304.000000
1745571976789811758519152447925364686649404124248421748841574413297260167533677144279891267294920639486455024226361749008841263443559590335401166943621667086347019745975818661377150999588964051381632234448224158240961261114147967301172597922890644621415872667585992181415936.000000 14414026203508006775852913948031020072835283072807680385188233364551403884880123905628219067313201913341695671464636664776676447550900467188070905635809231876229118092105075731234379714322254820166545723785604281803764307062150074997444313411625924372570167328915143364968448.000000
4002199550439321117100515571689025674817042127084262931145418109473384575331364190674822088999313616244060639418856638080390411564569179846882614397163329598420244262334891748941807732931389889671645473491604090792676781480706830585641481553164764667473186572590188723175424.000000 -32250442044722352708205400935977258055094350250883940139236172463379007378738160814028763762392230452578606578805879731380346780321226773555955498676408545353143313832360092514522927611886404126313471539819789007416125966167210160868846614066287736620204751287651053214892032.000000
2880228972095323261792138360816489941987897415018290194430173488156544145720433122990365315019088492225859801993123385541174882979175857274639356004618771760015088527435310024227030418417806812821582872314896722294107935572180269501974817931015903977029721794106578515787776.000000 -181678937855617202849829623354436997293857838618382486082059970586298195592199541547166194189508682628070555266927627278309911851487957323582175349102883538269166084518399305913320184237918405930280437578476997478407166522053733412473425398588379301178568524478285650887442432.000000
-13206407137144482565100803487414966763831164555837041543881032625206301846597977323075100820997351304617718070781349095221728626419769190756871551556234417243442227798503906643493422423052364877703374947869164264141372770824644538081230908891728093608332599254493871722201088.000000 -392206155658480383915930152807435942618778554704034814182952560031752343841892648718010744374356759224528418073431760431915330249871794410300967361751890876655721383218187442228059681411523492609889963750680077741492286311781540226041002781161312180502809791396145468551462912.000000
-57580267482402982382050008540942224023126319987883348261100969091782947506347755207616158268984803362301375748128175141722314717736878044376001180210377163444572086962405589650941063027212946066149418777794979813506446481358955464922540872578238988523822970469223786027679744.000000 -223180562334094772423675878000356900345791730425906164009519121185219383660752083363807305514635844446927874798853866078064492004858521264078338146038467137490270274899370659004405108405243059445003807205520292116845093740296480663241925247867867538186158050815028381307895808.000000
-107693604009670741405562755240201188071138264391009797986691052602284074472718520766420544937406127718573412144118501913971192308781856454292893578105141572668724565555723149283475217604647718477452456279700939720206849776706373483600112246017103246994410418673213679498952704.000000 1480077226627485817196063939668613093421705566817851124232414441952367378581737167028924982544579501606972698508346777101102867314221923075471241392517373328342241581451827063329720808205548780866349725605318842050002164843744161263485272875335376629358023405628873612613124096.000000
-18470241300899596941318342831694457581488082860985108432236715196527697439156944583647318804796410558850451679944197032393423615729897984624536340474741790602484204275654520292326308676292975472284612400241884845176997352291017720810755496367563388310130034269522835980419072.000000 5898898839773894111751679176327666413867241071660599644508718054436750664008272434801448830907391346828125841422756202195022329870224013788283700577063594265835738824966021452754599589484620787011905312783258953260873930439143462755743743557448122744617303193835568563774029824.000000
541112881712151405059628603990372420372747511408571778996614623731211519742807738995181890347502460553293792419906558676981190229062160193087859225955509993328913733645667568446444700301236323176852233146799749495914692428650337416779804532819648094089499732214777992611627008.000000 10325477662949999000954717127243371715687595366553040214244960130041961769216359408483789341806002981687530803642442828596568781081088336947388477348457385910732936813194087523286884654224954353439410500330962398624012540029168176382620654248825657712861582366496762422490038272.000000
1805388593285129623463942425280300601983938740627976797152280231996852784958921809130026208005243369715699762878430778740623231262423806278326771239137687036788474444056182234834768567468884673294411167355799170409626114220997957925527631982558714854742523008100393330965217280.000000 -333498383687443713285653707797279859924318665576085842164653165570476196896088177733099678007660815288392348634260897247274480867798273133590014290394902843815617198015781287812671564344240676721166525557399751756619014256124640857284881437671292262455214051445322996728725504.000000
2669805855006798279205042203317386553285625405855989111583378331431282126303447959673628567345668772252620564075855799595287758960482727888487044550852949014971504015858974666696884596525916513436557905810695260034922151690709416408854247424075550491412561822589822103843766272.000000 -58502464904153421959060483225015677927664200180261784144304962767267258828235278236769558878765477198997899762273972263440058236776643595622347859021777594341501754776709275406533740545262777456161193634288201532017562535825365621118782532780035584601726504163682160837558009856.000000
-1644991333470211449997077931198268455971302142711373555829736725867412082164436003272407303781103114999773982528491316634952886751155650484901958825030723274380682442026428173970394750983597647293608014470567933269980376940679895537051339357963690375826356095409646608270229504.000000 -182222852915904284523586185528581072919138513218987801023452839682799933743459163643472515542474116126009512412695547246525132316649034385042246219458080956624160012357708581826269357576513182591271344431668231045889889177215347319774337518274281509280339910261695033545580347392.000000
-20031335456795668830518557969557143974875870841168107332912164950228064368828603263993306137491522572075346150648873896630811979746336120246178182331488864642766570088796601101904518722716527553663765884744097330565091330626158531037121290905201233229421762901744443965516546048.000000 -247845863369069100218531826976637205844993700391031356269482973213111619366029235324052865551623861462126048804461032734105961348505059222407520224801494862117006342059993075914662162000033341490287120034702114433711275984977174530665168786079127199161922235382640108350912593920.000000
-53875694193366309539793959982113754320941936344109380754711739350951382939983139205578987598874197658702256374816773493355042831930456380692374894119755048167628151310452868212090279917450145685174399104309088519820670729063520888663121372538211017423065117657119293829852168192.000000 234076791831872222644074518313587766195095002281509031430235185902118238025821070276794376375643976343517940459850429858563162341552011783425435217277341462842849218414311465266144436353689812829972717810490638587236739677692647138317868246487892477630517095853632723223157145600.000000
-58061809016805529460615452282569825374029766573294260514252730809048756004360975128677782371009118946538109185196193324979568859359740583872851671066462743123020756959037638596976132612108717637447956779586481001878882943084364205529816717406854908169837727683031505997324615680.000000 2115590663348630767348365488681660604462480750478894573338451166945915877756198633219043343002115021468569097722387565763595589999373771524314372014518814602518516935037972729812932653399218912259393744827916592546401243001194489282101446851478544054211218700599118672483732946944.000000
117083609431137062966421227934375736270347519980268388404427320175190102210535984280565655668715453739726108349877057286653028302333340465198699976827065394295022835324845429850920008935741181525043670899420450234441060444678094385120488220569245029143306814106254633387566301184.000000 5354272113607609090293593249499223683855186063668068443420424303547949735058468214318834814922085399587823201880215547821985713190268348222118546481501652794634717561284516778328328428859767828418140876010553375236597268236634651442195111372239948475311934027759959275414677880832.000000
691472585463381124913650826927841447594667873839089764459025148911406392939143193789118325468107464416008623380201980547063338905086639786241945362820417774980508140123146290266677107614335212161803587976742647786819702690423546502393303927484194760565687700557418726115405463552.000000 5075675806745446060883908201392066997021550104605835346491598767147268998087073892786604309194825876942537478994684881839397983809039130996327830766738516614807358142397106386211357713228980667564296641801283880511657960629693502358118605167148075061665310358704046713608272347136.000000
1524246817595807809801583816944479794569092395839608833723074202640478254595466857952008869056729362762799521052038908870957207841412621109396330362490038856603564674421727227610869370651067300360631492482298517744614286406770696944732130864543130663472513515200638832109485555712.000000 -13821628339944882032199178720433857705695461229933611401613913202565640336855219988492194446816091465122017219547716046640812926575581876426527555846476881011667310074611601210000806112316418213885341621163005687130168211727170097832266745922827565163024968358221596107976631910400.000000
948558123082351795871769671329885754808306146434751873176850579700185596512656898583123465699678895781416670025510034244278040500687504643983652779505780285233443009857013560422682160185302156179140368377170428994524766460549121684032474554089289583109707189858328362857449652224.000000 -71731989955771487332643652068536842852118285381039622027631430547587333614912282900445947433457853974105856074069892123173494160580070221557782553724647043922108187526389019921385618274100819495190575697149694494870757013444336002691419559627500064029521660866402662866043487125504.000000
-5496580654502765991419347089481588117612722573214618502991369343995535541167571283138023024481519159758114477714536522156505732291066699370545706524909985710820561279499676947175600209006824219559841825136948690347778117685002965702902056167575015556486311312496258237538605465600.000000 -148798901133758095174550654758962457816349538178470295443366113748641768969114826245718599274991323173887856274195053294898884857104534670612455057008168851910829751934674784611167181903342707239111421958849908868783514974937840803734869907026063069047071543280688355958308370120704.000000
-22573013217950360965493827753493288779973509095036160484782574898256758028589413874143170699583063647335422137537365523434372547643606086335151038745480793810801256665129862870526052250644217333090244182317109336956696925251280368379983299213005733364886538779993762609526783082496.000000 -69065278303171708502141286664604900488998788296291004745255542655871279734071173887261810156551888986859129097795004590705078503521243618175912842727593452401752742867952699105753970552260471654427118481884191060247573818138973853478587336003701844016183829649372316370551609229312.000000
-40442059469447909866115920501454440236824152571102690531265641511752352362726544509852361618331557142650672770181691578185100392306306856220174888623924465740341468190130193664475878059845010903013727886129324180217873537606995128318067414623302890903844664596768657401083072610304.000000 610633602867532134631637329262791841687645955737190809004779797175603931894822393806951150575330369565221371419375093005974610661837575474269756218064987640419967122583803376311789820521684727830688624914129497890010436995103258544463632306823478973863432967932504742392989344595968.000000
-1650337470691489757207046278146869926307065373994154228733854243065847383992777529462293991009138885202894152001181403910281838912182561512370099947745666287438976612351665541945364569747286579634230067913551097267449208798697939042251753198398348686106025418707267563023262285824.000000 2305657467542440430753195319811179008787724324205501314886214166118353786851868702711453183471832088859280748792374853058775593639625071651619809900222883271019972761466352727086661950963365251945566676356310142262671937677164758213233771356261887400189956181540556932727226037698560.000000
219835245362678110294774294483175518045824699249776272123976891996517300984250792463174324951991432773665112298454125626693519133746461003293037475280988253199016164353126713269099841387620736462609660161506334727121846884168150301461923847644147042452666935394895694552259209723904.000000 3857078377629454729097299556069946020547476732022231594634260063694363955586880040594896655560447699042818701193529489303905886873298738199790685895290593364499688603805979807355783407998901977873234193278959407584249079482937982737522840353709267270524858147376085346716622700675072.000000
700896305982056479938513265226412130327286713618162771390967587119479113296972063031032072252183658518674941420971973498548050641326402612476979645079815616231246588521546391375323363699397831403319186385057119296973563081814220021912608572405851889432041935885308762169854526488576.000000 -692828425788229857297604440709304899399888896970737697523793160641344649388720927933094155127667478520666502622319780612633283011492562898622911258231550086794876176218058937342200543079593948292556147575995535545281272772404654137104213618387952713782042409041877885156119839506432.000000
982167120891468243440294172576068518785010274946431532949564851770643417074040745491274874954089921288310085582662243911360643970681415956680490330565875163488664207586002865881108024664744732659127187867286630595292064088140713191145127036029505916092260925726433394684521412034560.000000 -23641578428383022712800923250305301738900129981787852619226139643921147270860246808529351583557338650069852339854690297521662415028342602246381681927496367228789780866791517762300413094694584295299249857594332790889792330061499712665888581831628481780822400773291587504339111592853504.000000
-809535835083099270860714817508327863046439553999899533685749236459947741510087165853925923011242664996626875422450784992270448735526827158696244088058095795667339090334446429063464915606787165952527833352733837850578775960628068777376759779211775788995646095197740932403851482365952.000000 -70533387491339347008803707607923776455618506145342134338675877521481991734439447366566250560566155911573781983358666820590495875225977034784685215175455598067374847073305635021875068843236095736830350311495418018590021013303616501236726456813602512479277796241815374914459794348703744.000000
-8012193974518107731271286205993010738676067976955684470378883232362684862534205592453338553213122267628132393125565122142303486616920428735613509184004866372815340240066397752963739204404120896133852652140534524331920699778266278423176146627620939912215719857053842899360418151530496.000000 -90387239590594761671319635419490179327784633005454279751939087490048392919363562799629996559041177013751518643861829635540994558075667477364853798842908248785912927947244902208955941419242409824567876085719987352207479422372542723746893861666429329901307910516292637519571610943619072.000000
-20706010956338364772308988673150592309497552512295041259377958384032659114625148452704636938000403113750474760204518945645855943819359943887383825923653198357711452699195938613346713668317173341594229228683763431939772915852330366307898894350934799160268171928334970428690365367189504.000000 108058241679763641709828748472740935465565954033699780111005795012321693370492785987898063919468372763762808626273118501555462029571025150315795149474462943442090404060677243844283313150099603586535889942025113895337540070307392372814563472138070707711809148048200487909607999847530496.000000
-20570124119684259414099109949222390847903131578586058701221781915720132646348458735245972215748220425846009243465190901744436042907044220278640396706848896930946949851964382730002462769413617760305532220502295234791104511402147261596130941360578744743685299076184747483913263150792704.000000 842939620264071703395659383045904360516094617124741691321693229350482169944093416466557140140089374983301806807621185501309871320692643255807210458161890025890236777454311621178105948976901019816900091812271871955876971455839566165748663263302774330716742078440775609883236663772053504.000000
50488487851513716952687765525471055509909335128611939285945079002787677653663956315667474502067541605939627988906998244756391919899323393817752324951550488580826969689953235329396990007694687013607910966438509390701212782806206254719582470220028898510327517211013517491720303079849984.000000 2051058168178231883013294258601650333251907748349866927005720998248042180501817736084522770720271785377076856687876928319573291714074795392056978020919554109864667165754218569734740032839618605874796002832300952021762883064512151911746821486291960315869188672257967889428127404475285504.000000
273318916996488879201923120416467231739865105057531115592080055535708940740612292787499845673360302388107202301684920980087371200162520944674556520928111152893020081023201951762139663133297506391341521122904753344584147862435905390162726873218749571091475571799638441479101738305716224.000000 1763380409616912171320840745266712315016694799487852143320758151418987362683363774483711476060164604171111360941893063539071791822948839705265393477670518121843725295526584448397521035420459432221442980311968900705712749712407372292969595563480537056440322914162615072329685771596333056.000000
579071848357317181342625392128111535073619356727180117830616737263041805559078251718028088785017155849722004506426453480386081792701618483632891947194380504998427664496745726249002949169986340741972841680155871863891378961197982328670782314791064258107576786881186142148451043549118464.000000 -5864023477342735056176748896967872563676341656290099159143667909141801123969363984748503229616799146538247664026416337036294432680034621974772152785501217341094614395120097199380867052000112226361516866856587711047981132034419415631943995120068735893945910457289558481885840513039335424.000000
301251126348432757215685710715816883649257939222048958263131488906221632365820452050888680654806061071316828492361105911142677893237286274268067750279635294605941365963343670236403980261904816464169800546658436857934635556618077772602921815317272665028751170437675405541864750098415616.000000 -28263016208620055447485726200203827205024461808379123260348021470237799201416696137635897227051947700159496945226454463148405981856611112112239455926433094576977433925945019269044520173916704450056683507908981083834050676932117246788225583455146137740217103457246308527527650742272786432.000000
-2274187181570414491923061764751343833706952943379172194190789966757119021036550163670972220161900798074693496694097230696781917906075181854769902626147098514636459734737978499475909461179916618144614192393359733942371660047679456481191951006665830955609680420235358354970374097839587328.000000 -56301174229954237995358263486378792760849812191174924681535601801100017467257874440226168214839482735566250907182462247567606789913824703866129497964888668050947470767800819305587466829969745153683461960723923430376628509960267060580389712898236740295447969636399783152179229054556176384.000000
-8831973508493608134715013853881857118928269669610624899390897792148248646985282393957357702848112984544916083884085509181207726104177199622252951484308950632280198711246993116341386854105384859356130652387961557046859495415890071156593796165298482196047479287565702419183619800651792384.000000 -19890815694581777275481787394927206059115597550130997255617673817891600643780313125455186083479646900318139692251578496077531622289692193234715192706784361491245997586845859719712648309190713079723331076266135392110800562403995011731176181367477880670734840104767525656512523016784052224.000000
-15135828987056361345796693161243875979868565207003784284498826605718611276057476633190081941492793858553332452989718099142393028101911105865357768696617904788221386618476899071227814954314616998017194764464044127984540869866108711422816991315629100684198769228388881838735538549977776128.000000 250684843550601568874155286830316967157507098235774375945649226997426256752389203617513405588075437476946499706661855305595336919269371674881276242073075584309528954984400254728078002976712104789120875083526031617518176335177417829428635677579407386675261686706185232072131967081416491008.000000
