15.622590 0.000000
200401946980650048079874879288581630051445652775526297879629290989387418407109183321897270158581506768331948543820463788302863779358452534111877173328550125941360638302466131719370288587451161093914960259563644879444081092986490858496017761343672106133992596843079329921623391253694486732045549568.000000 -4284935012881732382032906195608197869424327748673773683609996961033857660888004242762467566799073284035782248609546741139800802005060184801069464880984071648642203351434767291498427430020947515844016527704033115335029637001415292987163912249770602228170334154120558120406640898199093574476167643136.000000
3560140589711557916741669803868243610001859674981146298053866124202629552378951698144607309162583152438798151672053150725096113627638944793842910001951129304673618917984983787157860655271693671180283737390070456985588620157934883554248851217201675120511643652745122973153448579547189553266998378496.000000 -7745092563319799609168925823723905384251765461873338241822924543009004868730310818180799913689454315760330539038254402600126226690934557064630508586534928273024178726717467094112525640530482780218481662965852679677051918472843422660824138088189732649016193038013181563224744211537962741296447619072.000000
14857285970279137693811891143146291444884297451800774110324081928468528734497090314662932247424118015175951953876679962751425262378960416312462916035151575427213283561173101171871363618319398543302236333055651194712998529961231153269617683964863632840752135373913252153123118501813591173337968541696.000000 -758479235969325186488746232411957305421238540715511658305805777646192206440722763599106290215950008798085581402096093671203734711121584763429523168824367733790181785330568769484064953611254903531982410949831540900497430718631292841421601184765940436146521950997353556778879000848631192257776582656.000000
39666086175549364034184311179626297697525666227868086282061409355227889031353511001433104523522543560065422860909725248432357868532137866379417439275506555629096878970474962815551240223614136888262241046419022577453080096165813748484960978267066760185725255021662846821682021506127454281759251759104.000000 59998554402690334875851116966101271019064724882486235154334938002882156302323564256386155965627616602740764565831807189421203463777941232009260973413141012331145447268958035475896961776280661955290467968244373488180692162292179917879741562531528087485909749838203080497823183950028599703119698329600.000000
62008212456635556597416904402176370991672869274072945728469144964553821943054515426674717647742293192198286312981907297721689969213871063395029940099459877775691398226315657046936719594894758840045507521146349993722668535899329573807566018171158088511762259596313447006151907638531746174637856260096.000000 284303800399081195256003667868692168460306478116877336798315120786340524084857256289231158864344637898019210205820942485504893359553878569688225109512639506228083855709887118682494217504126690743601989981415659329944856824978538204014586370429622051883676019712644042873159188168106083813246004887552.000000
-37885250896487550184789956905072399968239275881745340258719356277159288977344741104007189018950578489119868402978437815955468144736381649862354511767346966612575327982444892130657339388463476016021054797379052968927776814338933091938062281985200571793232711561059205120628723904827782762536842035200.000000 825682475950922318859732303064897431263551367509543036572532853181037125329946364222697438748376885442953528452258929623686692244061642701374444242766581935117551731500835532765163332851334404883392303356677125997309158155417370791028012974746737795832981938478114236186656673145428649675306565632000.000000
-684093361469650204155721428690559682036787778121307326119614018177585299471175969492509603181935837254546591694479999925892295293480417169566633545602011361951843754330934737508674141547594044490338372889615461898273432670505003277879194679786335566274978775471288603043701495005195383386105911967744.000000 1495461988508597811205361014345286041491457254677927295913569896575417011131430613173733679833856333074116330125060556674319412589085222733595346382322643679828421026288300256505056626495593470714997709135436416451604917611427571318340354386736565197184619651753454263857852878517771300616699826405376.000000
-2859985328164638181560224819165413391226129312780917307688388354032442982422433709472074118050403761083065503615256258005659177006660854125177619980333440964904071360407769927148848711088219303290382795853922025855908251434666975269187898062006599853536449946043633114929717309576207340543521828372480.000000 160183991137960494540789376991387252918965070674226905495881084257150689036778055276742789860986596494128324502009365620843859389179616129697185883233322740177146722500584879276618126688042097056553119791798022092847177022721887993757927806142042505951827861219673497650764734152100376470023712014336.000000
-7645642930736987688617430147067448752040865487817449629343751216541903615173618258628372022858990768705032420585405971442292765731591061625623274550541792888330367963901044507815539868228394279850382835824354425837719796014073450134021060657760676574154063553414299995063893253317120378688588130287616.000000 -11521176940079076073298545781595746441946671320563298231565037470258504628042176193980203563447609147651282302541882851439956865423911939956333390390033693485806247953102406486629031358067628922247816177059024722036412496512737313995492578414511573091103571193282133644716926561365220232824669809410048.000000
-11982910992504875165828466687163804784275345900282606121418081255201821396076056751640102281734496444748082856007665305501130594753502925156435161929708793876630176409098551914791528051948551905430955394243322689457062992753358217834890013338005325902349894643669865442060797156755505626592864005783552.000000 -54712437993796587160720381468066138414347113084630275753350523932948111517998660399505903830694275403145310757049849568038858631369606196493033200530122287657153559857161004383469776727672504866339083360320584369675532470256910791928693452627529481799929656956568729893897915743056936348000101108547584.000000
7159538519830468121797736115933268676800694270017159467356043330610956687948783376965396368159729721218060859035153897826336747669245817500626917093368653672280676899327748514025819476613877421329574399771327539819711286026686269162220763742871888930760480200211384936881897408959045258770984378302464.000000 -159103599933996261688246482911240517506217412872193338471973533943505283127720161252169831854909446689432763116751988635010599582857769737913082752140323075971094162265211251426719703823052884180912632674390068497579980812979614769216424461405494393493811157586783797705765055354515993262427634795544576.000000
131449744629263063670687168283713681074358473477014954273916579184878579953548698333658606730753193894801366572195172031779054559264780234160939086846352872294761425397016428516053435009532011633267577170463152951129657207716228763686782792815058308775820237545881074162005981336936743237161151736315904.000000 -288748291344801184747947682917098887884079827087238230437705313418635459532070930082472278094666700096556939278163455388848928429325358856755168741663618331876782466884598488812756526345424378449556357929155937299739802053075552563162109940026717757598392030169337535704170342437670133967781120123600896.000000
550536754389884025089903353216820439453213387548164571990604840725557176135478305020147255110749907517432125170126035291240606983434245354806483625049644202881434773759763626641637872334491464080524241762977954957166225023784383251086747879492370979307824737006340763795519505914881072261484006556565504.000000 -33566527139251716147289097241746057363292369082054959292547384018394849011811315918488219381680336883373758611256889793664089752951208897780295224558202267294704659783130800192762029085486049268725205280254549254562891684120315846237425483204807222605463560905957832602473485865223305730025640911962112.000000
1473691558310169160096962527067659299491323086879739706206943656483190574739243573209009397600550553475455567196507931418307986001949229643101270856529747222285925767281500914008975332767071200857446242463045232914890989738987009281518600121454580570349162685804923937642808244725226988455258782500388864.000000 2212318017334266580412926088854986184800532792795798751704406656231580165114470379002003970667818078831893885346126080192673584260341575288179475051059512768293419741459029241419926497786842584980085000752527035237037627241068072453907164979183564558015696835319190080622071417560748275215822668662046720.000000
2315626564742329564692167004021238191721698586865671259193893151102571364394311247043236491997133191169452582211133613305773515520239913877654752658148198682164354056694943422580628854439267814501376812875576042832992531902223528527643883815305782705078248484138291036696453789118716163480856563877412864.000000 10529009664215898593710392954609312494944395075528954557678893010082676865751418432443981158538990496643225964067187420740945755200163745477787605777525780527493967282552246568434204242313092076760144129149717356379096597035927455125274487410048226551186049151484808028052230749552766244421011664720101376.000000
-1352510439335797298391224639713801527074845992949616344825177713186651354422852441296859481118464080466176558431481050758841037870428661731208558714429042724916802346692118347606559246094773907960064509838153104307428182473138391041030506455391824374574402180999153277651913362468740223352551063437705216.000000 30658087444131061856352000428294100685433883172976846512510387889044135178585342315106362831143813300435905765149834881380334670872926788361395317610402501275018136338965956237353885932189475044338189193111733751499472093760345880885200581537535888236529967526477461492843092504707949608968314905824329728.000000
-25258074717992801448924351403689918372200162288576822558762998339886979032039073580700820523114540577664800727796775488717837133998431234175964291429548814045658149806496334396183500774636859506587268224749144275264241479547784589899627985889325712802384153158380880802349373440842245330677550644318961664.000000 55751784155812818536304483546876634435170800503295901934208057113000306540920896478919692877817227377225959107179901546040822483161938371656363622574801964840630254426773487110307256086826122627308267458090605685074140455074633674328566123917621887211062673023628257786124685704844437990407559581098049536.000000
-105975877232700926934924854773443235962529975046761810048606547182098971752360090289262680142644727531937400546684268252437295481447474821986649118411414089828820085549731461947220453958749704383396055704137614118075168648836981858893265956062794702914551954590489130802488593639528566748120204827208712192.000000 6987694766221295196556306361676974379904377276792677279241558536289737274488026402897302707764134266311195253547578457293705370113836196521852086142164366262310970160801254932133558601394387676192316307188127583622993747826715717581908312915934802274769461480621098991390026829070398894653784807423606784.000000
-284051513255753726364634146052558951996776929343240454233759088544223458313649227527754004398704488900186485991028783461818065249216794677220038068321093565206495109051906999002062139703058490537726727509215623694924621665721875779312948117505082065700948290406354509483804340901822212924026537945667207168.000000 -424808193902201196128646560727313829998847331484114276895689805557542346552631802084618703457602800363690518108347548890036690373804595529955782096404201158647994066813458961195216426048762173712128827502393038524917297337796458684649159125643388725511021594065020284840389343444507324460168626547019743232.000000
-447474023142020555439424925860425464020586489200417891711554984652664872545847655236383091194260351431908559527485574000008613275892913685099418695086496090852598624468521208770930960472934499106823798383518644353373019789018532909245393192158660061062138265820965582288268795708517582011465806087471497216.000000 -2026222030572533728927269061392118835228845609182494846307908919401864118193656236934766421374652103962189686548668383390195963288161966445368979292841830937516222253017015572934227453490416181721689823303523605940375831686669732906900750336248050409591601111239730130796635243622371565016151940190865195008.000000
255405773035574413743178457740211472532244098083268616932923212285293097456380563902761111580572682177289556229418009973095520230166553187232087799284961437021129055431381458149673602731467689574891761264734271504333436768047927084903520332661129672449801344185661195975179607106214249461446636250272366592.000000 -5907561161357911201232966879555670317401843779761751859362396950444219774630195116165402240103438199971698903782560177821505350226107156698363814238639737227779695056178356120762675848120569302665770327225224501092804020382911313312541109585730800860485093458208450349117082496188979693436158762925728727040.000000
4853296781433089630968415820486747865614240195262902829731299766387564170498488358598149275119505751058067220040071540516470738203686898612880203350094659177487915408856226794375424321771155111866855725449034098293844279016827691591741398080160245647352635335441120391747074898967803878422635291220073512960.000000 -10764489650106663256637875510237751959217220631745226491147476371029605423481060776073902247696250584319902577949094407835929280452879965041959744618633404581170470672743646901905917712961040678854436641430886307245043267855110686143237371799580274609695075104860419544443819371961636795043876899216030695424.000000
20399799998709458282959109642060554363494616109848446746413952437057689818704921210536916161375453220191021984306278126937839056002979007720006803666566511733821544524341661614372733974400691184351036881386003485954662329395204137247834786182298574386085436297231219342329813073513503313755803249498019332096.000000 -1446489474456184644623367693128285981331154582103847723254299826991916392918154643432191156216373154535474188136889676948611955666901150499641458423169622920616258171538141038090812844620853583958689916921649222498546466358284316820534992409156209161304108692321152530374382412656087257770340178859483201536.000000
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
-nan -nan
